Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2000-10-05,19.38947105407715,19.624970574890238,19.174629081813116,19.50102370752597,534020
2000-10-06,20.195127487182617,20.49259964526352,18.344183135280804,19.434918059073848,4165980
2000-10-09,20.091842651367188,20.327342218058426,19.666289503218092,19.843947292275725,1702680
2000-10-10,19.75304412841797,20.236437242777008,19.459701350845013,19.666279928140902,1597610
2000-10-11,19.554733276367188,19.748916110921797,18.94325916326087,19.492759058827954,1527000
2000-10-12,19.538209915161133,19.62497257354525,19.261393692988364,19.42252479457889,535320
2000-10-13,19.538209915161133,19.64563012419812,19.0961317116953,19.253130357513196,858650
2000-10-16,19.57126235961914,20.2033941487926,19.05481569503927,19.914183701413844,1672680
2000-10-17,19.645627975463867,19.831549063144834,19.356417569745688,19.38120757345979,1006920
2000-10-18,19.6704158782959,19.819152732554958,19.191153556833232,19.50102147784969,874410
2000-10-19,19.98854637145996,20.162071644104582,19.6662826741533,19.748914431823465,1165000
2000-10-20,20.219919204711914,20.409972774719023,20.079445649178037,20.244709211948532,983450
2000-10-23,20.08770179748535,20.401702139185023,20.038123376821563,20.24470196833519,490540
2000-10-24,20.100101470947266,20.162074114741674,19.87286371549145,19.91418038742427,908620
2000-10-25,19.947237014770508,20.16207903301946,19.84394767384718,20.16207903301946,484280
2000-10-26,19.943099975585938,20.24470456880921,19.856337334262076,20.24470456880921,132760
2000-10-27,19.831544876098633,20.067044345416736,19.587782073953804,19.914176628296293,157710
2000-10-30,20.40170669555664,20.57523199466859,19.67041812914929,19.67041812914929,725980
2000-10-31,20.70330810546875,21.062754437914375,20.07943983395575,20.657860560065455,1268940
2000-11-01,20.42236328125,21.025572496489897,20.24470553516197,21.025572496489897,450870
2000-11-02,20.818998336791992,20.905761000878513,20.290157440184405,20.290157440184405,1090260
2000-11-03,20.500864028930664,20.90575797887574,20.409970498009095,20.90575797887574,586410
2000-11-06,20.657865524291992,20.905759280155472,20.409971768428516,20.409971768428516,3414470
2000-11-07,20.55457305908203,20.64959903685996,20.4595470813041,20.49259884154129,500740
2000-11-08,20.15381622314453,20.653737844087512,20.079447769651207,20.653737844087512,311190
2000-11-09,20.240571975708008,20.310807943382787,19.823282319990824,19.996809164012024,463730
2000-11-10,20.257095336914062,20.409964623045823,20.162069377898636,20.203386040124588,508910
2000-11-13,19.8604736328125,20.162078308339694,19.831552744479087,19.893526977233666,379350
2000-11-14,19.4844970703125,19.87286434231142,19.21181333123455,19.83154924514534,961560
2000-11-15,19.8604736328125,20.162078308339694,19.62497407005743,19.823289408373796,1788270
2000-11-16,19.220075607299805,19.922443252928463,18.93499766998722,19.83154815288539,3386130
2000-11-17,18.984569549560547,19.170490564566702,18.47638649258992,19.046542170516396,2274520
2000-11-20,18.893678665161133,19.005231298869813,18.550759006933394,18.922599543226013,844210
2000-11-21,18.56728744506836,18.92260295515477,18.47639391593388,18.839971184611663,1725570
2000-11-22,18.517711639404297,18.996974085240748,18.34418631511686,18.996974085240748,1544510
2000-11-23,17.91863441467285,18.55076625259012,17.6872672997852,18.430950238911716,2032420
2000-11-24,18.484661102294922,18.596212203291905,18.02605617748634,18.096292172637792,1695020
2000-11-27,18.65406036376953,18.716033038503678,18.447481629181034,18.563165216207977,1679260
2000-11-28,18.315263748168945,18.736682804527323,18.178921083528873,18.66644682049093,1845570
2000-11-29,18.34831428527832,19.78197051555346,18.108683888396342,19.78197051555346,1557300
2000-11-30,18.273944854736328,18.67470788886725,18.05497201806017,18.497050146483634,1222240
2000-12-01,17.869054794311523,18.19958034812522,17.3526081239557,18.19958034812522,3651830
2000-12-04,17.877309799194336,18.08801924903633,17.765757181253484,17.765757181253484,1088200
2000-12-05,17.695526123046875,18.00539406665883,17.600498566731062,18.00539406665883,2271740
2000-12-06,18.17479133605957,18.996973526403057,18.01365865615682,18.01365865615682,2366510
2000-12-07,18.034317016601562,18.178921443107352,17.97234279034477,18.11694721685056,810150
2000-12-08,18.10868263244629,18.302865464019956,18.017787535069385,18.09628684348684,1751810
2000-12-11,18.39376449584961,18.559026481984,18.17892249541178,18.261554276514044,1586350
2000-12-12,18.889549255371094,19.1663638458215,18.59207554235115,18.59207554235115,4568430
2000-12-13,19.377079010009766,20.162076975267603,18.930868346247752,18.963921688483502,4965450
2000-12-14,18.943262100219727,19.58365719384577,18.8399727723536,19.41839363883194,1746750
2000-12-15,18.158262252807617,19.17049787512295,18.079761363164,19.17049787512295,2245680
2000-12-18,17.939285278320312,18.170653883004036,17.604628947340803,17.604628947340803,1384430
2000-12-19,17.7698917388916,18.100418783190552,17.687261553886618,17.968208595898872,2632380
2000-12-20,18.17479133605957,18.335922439892208,17.807079994613417,17.931028452395548,1776510
2000-12-21,17.984729766845703,18.220229210127876,17.765756987389853,17.931020473514266,1377700
2000-12-22,17.869054794311523,18.17892279652502,17.81947635525701,18.170659460670905,1061090
2000-12-25,17.869054794311523,17.869054794311523,17.869054794311523,17.869054794311523,0
2000-12-26,17.7946834564209,18.09628807377567,17.550920604576643,17.778156787397922,1900460
2000-12-27,18.034317016601562,18.178921443107352,17.807079237706684,17.807079237706684,711410
2000-12-28,18.183048248291016,18.587943703919606,18.07149718773687,18.07149718773687,1753480
2000-12-29,18.41029167175293,18.571422782478994,18.17892299354078,18.261554776907275,1802700
2001-01-01,18.36484146118164,18.654051873182524,18.344183912339425,18.583814315835046,1003590
2001-01-02,18.50944709777832,18.592078874657474,18.096289789452598,18.41442110599181,1786810
2001-01-03,18.66231346130371,19.418392035364448,18.592077480668088,18.757341022035334,4207540
2001-01-04,18.621002197265625,18.996975334006475,18.563160418700917,18.868895984277298,2125270
2001-01-05,18.889549255371094,19.00523277662562,18.567285540909563,18.629259756478643,1618440
2001-01-08,19.017627716064453,19.1704970333581,18.75733978329495,18.75733978329495,2596130
2001-01-09,19.48036766052246,19.666287187864565,18.939131020827087,19.063077897745174,2699850
2001-01-10,18.62512969970703,19.827417241471096,18.517707931455075,19.715864594164756,3259280
2001-01-11,18.914339065551758,19.17049770432676,18.674708671684364,18.839970631851905,1899000
2001-01-12,19.608440399169922,19.74891391068142,19.005231263413933,19.129178108613573,3946760
2001-01-15,20.57522964477539,20.814861593593967,19.74891518855092,19.81502028200609,4899580
2001-01-16,20.657865524291992,20.790075737561857,20.331470870751364,20.657865524291992,2863150
2001-01-17,20.587629318237305,20.740497080185488,20.261234668181142,20.57523352732742,2083080
2001-01-18,20.649599075317383,20.699177503800414,20.327336926072938,20.653731530398368,1694510
2001-01-19,20.80246925354004,20.988390352225455,20.3356026431489,20.64960149509648,3062540
2001-01-22,20.496734619140625,21.442865247354305,20.31907684786661,20.905759477789108,2553510
2001-01-23,20.628944396972656,20.905759035241616,20.51326085573429,20.51326085573429,1074060
2001-01-24,20.6082820892334,20.74049227043208,20.368650150767234,20.575228755898888,1071050
2001-01-25,20.62480926513672,21.071019853849407,20.4925990705707,20.616547507037453,1279930
2001-01-26,20.62480926513672,20.62480926513672,20.62480926513672,20.62480926513672,0
2001-01-29,20.26949691772461,20.65786419724768,20.07944336929676,20.492600653241713,1641080
2001-01-30,20.6082820892334,20.699175603763944,20.042255576402493,20.244703302902174,1227350
2001-01-31,20.980127334594727,21.071022445565067,20.32733961564148,20.32733961564148,1740520
2001-02-01,20.757022857666016,21.075152582715486,20.53391754372719,20.988389930429268,942430
2001-02-02,20.84378433227539,20.955336982942065,20.533916383557926,20.70744167832616,842630
2001-02-05,21.814706802368164,22.50881124583139,20.740498370188007,20.823130151756512,5280470
2001-02-06,21.442861557006836,21.897333894194265,21.240413814325645,21.73207036645167,1023200
2001-02-07,20.765283584594727,21.773388326635608,20.657863388445566,21.48417792398339,1144160
2001-02-08,21.343704223632812,21.40154598849869,20.65786322752188,20.80660009493122,1247210
2001-02-09,22.4881534576416,23.054178554909516,21.475917690244735,21.475917690244735,7995520
2001-02-12,21.690759658813477,22.632757859653793,21.56681277597714,22.550127655142987,2201030
2001-02-13,21.418073654174805,21.93865113826626,21.277600114646958,21.73207249637648,1811010
2001-02-14,21.85601806640625,21.955174918866447,21.22801888856924,21.484175929506126,2641060
2001-02-15,21.57920265197754,21.979965682758184,21.484176675043223,21.979965682758184,939480
2001-02-16,20.971858978271484,22.306358133922927,20.839648799097848,21.810569173986963,2238980
2001-02-19,21.219757080078125,21.79817629719068,20.947073352108095,21.566809240773605,1789610
2001-02-20,20.723970413208008,21.27760126648558,20.666128642518867,21.153654389855983,1442670
2001-02-21,20.682653427124023,20.98838892319461,19.748917117776777,20.97186225419893,2118770
2001-02-22,20.78180694580078,21.15364905803606,20.600018344302228,20.66612343358076,2367740
2001-02-23,20.443025588989258,20.905761381955802,20.16207846352773,20.901630501906464,2697660
2001-02-26,20.657865524291992,20.740497301603174,19.835681782954346,20.409971768428516,828380
2001-02-27,20.69091796875,20.823128176288915,20.418232642622247,20.657864628830275,1553190
2001-02-28,21.199100494384766,22.227861233657144,20.65786389300291,21.897335726583087,4403910
2001-03-01,21.893203735351562,22.69885912540467,21.40980892524984,21.649440890751688,3344000
2001-03-02,21.864280700683594,22.475754811673628,21.75686051019983,22.22785951844447,3084400
2001-03-05,21.256940841674805,22.0625977949179,21.083413977004525,21.732070733844957,2081400
2001-03-06,21.256940841674805,21.256940841674805,21.256940841674805,21.256940841674805,0
2001-03-07,21.269336700439453,21.484178676331158,20.66612744663002,21.15365316575544,1216350
2001-03-08,21.670095443725586,21.814699833221066,21.15364894399938,21.15364894399938,904970
2001-03-09,20.87683868408203,21.31891688634818,20.661996690520994,21.31891688634818,1428380
2001-03-12,20.674392700195312,20.905759791036537,20.579366705589795,20.740497808445678,915420
2001-03-13,18.273944854736328,20.579363050652173,17.398051931961877,20.579363050652173,2514890
2001-03-14,20.15381622314453,20.492605144138437,18.178924477438077,18.178924477438077,1474340
2001-03-15,20.025733947753906,20.645469870285723,19.422523118676438,20.645469870285723,1714080
2001-03-16,19.211811065673828,20.24470413372081,18.50944346418793,19.835677785303517,1107510
2001-03-19,19.4060001373291,19.583657913876372,18.509447918931226,18.674711480021287,457270
2001-03-20,18.959787368774414,19.41839220275536,18.777998732559332,19.34402376610602,699820
2001-03-21,19.513418197631836,19.9968130360853,18.674709421323715,18.674709421323715,961000
2001-03-22,19.236604690551758,19.62497198991432,19.104394479021096,19.542340213690146,236250
2001-03-23,18.968050003051758,19.4183914856555,18.59207695435101,19.21181285282938,361790
2001-03-26,18.794523239135742,19.08786449656645,18.426811977544414,18.426811977544414,171770
2001-03-27,18.77387046813965,19.001108284223417,18.678844461445667,18.83997558479939,1190700
2001-03-28,18.893678665161133,19.327493412204014,18.839967787582214,18.93086287639736,305000
2001-03-29,18.96392250061035,19.087869387162215,18.839974037988316,18.91434248513347,1180950
2001-03-30,18.868894577026367,19.08786903449473,18.678842582753568,18.922605471432206,618990
2001-04-02,18.439210891723633,18.691237098964493,17.765764045893636,18.691237098964493,807420
2001-04-03,18.596208572387695,18.67470946466529,18.104551974112546,18.26981551736753,861860
2001-04-04,18.670576095581055,18.753207863164874,18.191313734878754,18.39376148665562,317990
2001-04-05,18.670576095581055,18.670576095581055,18.670576095581055,18.670576095581055,0
2001-04-06,18.831710815429688,19.046551228194854,18.592078820781545,18.592078820781545,450700
2001-04-09,18.62512969970703,18.777997441836526,18.344182641914,18.765601652533707,518500
2001-04-10,18.674711227416992,18.83171145072187,18.592079447989683,18.63339454966829,866330
2001-04-11,19.050683975219727,19.211815075292908,18.592079105122167,18.641657541436206,934170
2001-04-12,19.12091827392578,19.418392017688063,18.51770902780332,18.84410365486805,1045200
2001-04-13,19.12091827392578,19.12091827392578,19.12091827392578,19.12091827392578,0
2001-04-16,19.472103118896484,19.988549720784796,18.922603177973745,19.414261351656187,981290
2001-04-17,20.306682586669922,20.49260211686796,19.418393732316765,19.50102551022149,1308550
2001-04-18,20.265363693237305,20.64960007881035,20.079442607303587,20.409969682772374,1129190
2001-04-19,19.798490524291992,20.657858181140814,19.501018438210828,20.32733276545646,2337880
2001-04-20,20.302627563476562,20.41511922749131,19.586014706495238,20.41511922749131,1533010
2001-04-23,20.277626037597656,20.406783468360572,20.102640088825154,20.24846171280224,613220
2001-04-24,19.815166473388672,20.1484742446925,19.67767612372388,20.01098389502771,1292290
2001-04-25,19.765167236328125,19.915156116487424,19.669341360523386,19.748503041350055,272450
2001-04-26,19.82349967956543,19.994320014391292,19.686009327728183,19.865162555635408,219590
2001-04-27,19.369361877441406,19.665172346430328,18.33194002662657,19.62350789276797,515720
2001-04-30,19.19853973388672,19.656837554491325,18.831900523801288,18.831900523801288,662570
2001-05-01,19.19853973388672,19.19853973388672,19.19853973388672,19.19853973388672,0
2001-05-02,19.66517448425293,19.82349624670841,18.373604888367186,18.373604888367186,559900
2001-05-03,19.444358825683594,19.99848425650591,19.1818798641394,19.915156920903122,439790
2001-05-04,19.348529815673828,19.561014566550572,19.261036842647627,19.561014566550572,498260
2001-05-07,19.785995483398438,19.831823995192135,19.33602895158003,19.494350685664614,594670
2001-05-08,19.41519546508789,19.74850482412511,19.340201018238197,19.665177484365806,424900
2001-05-09,19.798492431640625,19.99847701103059,19.248534440984177,19.54017921526227,731860
2001-05-10,19.698501586914062,20.390115598605686,19.61934151190625,19.99847928477329,1072710
2001-05-11,19.469348907470703,19.831820829574657,19.415185924841275,19.831820829574657,301810
2001-05-14,19.77349853515625,20.08180916278885,19.373529279851695,19.748501450035054,785360
2001-05-15,20.060977935791016,20.240131131245814,18.831904242323155,19.340197913517574,729540
2001-05-16,19.636005401611328,20.340117886455378,19.498515106888732,20.08180466558599,1240010
2001-05-17,19.53185272216797,20.28596118924267,19.336033728719688,19.9776521243844,1273200
2001-05-18,19.6318416595459,19.99848092145342,19.50685147165411,19.831826278040054,844600
2001-05-21,19.765167236328125,20.323458296178483,19.419360953149,19.998483448724443,1623140
2001-05-22,19.648509979248047,20.223466825006458,19.581848431141033,19.885991843712823,885930
2001-05-23,19.777664184570312,19.915152909686356,19.731834079752826,19.915152909686356,653970
2001-05-24,19.698501586914062,19.906819079463784,19.623507162449254,19.856823326266024,187940
2001-05-25,19.227706909179688,19.773497771055546,19.165211020118623,19.773497771055546,1245800
2001-05-28,19.527681350708008,19.58184434390746,19.123546494997353,19.165209357866875,967180
2001-05-29,19.590181350708008,19.665175791100324,19.331868050099303,19.498521125931475,1416770
2001-05-30,19.17770767211914,19.619341324261732,19.00688739343559,19.581844112387962,1798320
2001-05-31,19.156875610351562,19.281865782704436,18.96105666708575,19.281865782704436,779600
2001-06-01,19.206871032714844,19.331862792264854,19.094380992057825,19.281865452710353,404770
2001-06-04,19.35686492919922,19.42769371740221,19.1068845234706,19.29020338171581,813220
2001-06-05,19.323532104492188,19.415190725448575,19.165210356532718,19.165210356532718,812070
2001-06-06,19.506851196289062,19.55684695287273,19.37352811917499,19.41519098477197,461990
2001-06-07,19.169374465942383,19.415189164323436,18.956891328382767,19.415189164323436,1242010
2001-06-08,19.290206909179688,19.373534256105597,19.040226457738914,19.248544030385208,1119380
2001-06-11,19.219371795654297,19.323530539154408,18.998554178685385,19.206871665685604,376020
2001-06-12,18.98189353942871,19.248539718388834,18.331942286210968,19.248539718388834,760620
2001-06-13,18.940231323242188,19.081887321254555,18.756912450835447,19.040224446860183,745740
2001-06-14,18.148624420166016,18.990227461505555,18.00696843124081,18.990227461505555,1108360
2001-06-15,17.848644256591797,18.32360792340069,16.998708437388267,18.002798768426718,1837180
2001-06-18,16.536245346069336,17.91530799909078,16.423753686517436,17.91530799909078,1320600
2001-06-19,17.01954460144043,17.373685419218802,16.58207802826659,16.665405372998965,3052820
2001-06-20,17.769487380981445,17.83198169143067,17.148700392097243,17.240360621293547,1295570
2001-06-21,18.40277099609375,18.665251545435734,17.90697581563598,17.90697581563598,1289070
2001-06-22,18.236120223999023,18.87357147805494,18.123628545753228,18.340279008744734,1064250
2001-06-25,17.573671340942383,18.248619861464967,17.469512549964456,18.206956980808606,680470
2001-06-26,17.994470596313477,18.161125283157048,17.332020679582445,17.41534802300423,772430
2001-06-27,17.790311813354492,18.08195658196741,17.748647366789143,17.873639117149057,545630
2001-06-28,17.936141967773438,18.015303659380443,17.74865584204222,17.848648972211162,294030
2001-06-29,17.4653377532959,17.990298722770415,17.31951614473983,17.91530429855977,764000
2001-07-02,17.719486236572266,17.873642332592325,17.665324830297944,17.8319778785316,186560
2001-07-03,17.261188507080078,17.831978022976053,17.21119275113864,17.65699208251281,7004640
2001-07-04,16.877885818481445,17.32785245248653,16.62790541470305,17.32785245248653,524490
2001-07-05,16.982044219970703,17.123700202890458,16.83205693452915,17.082037332935016,403490
2001-07-06,16.99871063232422,17.148699512649188,16.84038885983268,16.84038885983268,141170
2001-07-09,17.061203002929688,17.16536174948074,16.66539944816842,16.74872676327653,107910
2001-07-10,17.332015991210938,17.41534331209239,16.923713867161922,17.24869025966594,213370
2001-07-11,17.582000732421875,17.66532806647194,17.41534606432175,17.41534606432175,255400
2001-07-12,17.952802658081055,18.08196008344007,17.502836084058508,17.60282918584233,425620
2001-07-13,18.048627853393555,18.519425842683148,17.915304782161588,18.165285143387432,624010
2001-07-16,18.248615264892578,18.56109155911792,18.16528793523183,18.16528793523183,2428040
2001-07-17,18.423595428466797,18.54025268961167,18.33610089327216,18.356933909336014,300050
2001-07-18,18.936059951782227,19.08188155745299,18.336104569968104,18.336104569968104,703550
2001-07-19,18.694412231445312,18.906896974047683,18.498594859821978,18.665247908238936,580130
2001-07-20,18.748577117919922,18.915231772480507,18.719412791772307,18.831904445200212,1156620
2001-07-23,18.261112213134766,18.65691417866639,18.17778489800419,18.65691417866639,10420
2001-07-24,18.906896591186523,18.990223908375846,17.91947050489808,18.148621024502813,726680
2001-07-25,19.315196990966797,19.40685719071203,18.752738841625003,18.81106907104049,1261570
2001-07-26,19.11104965209961,19.323534421559728,18.706914726870735,18.706914726870735,2222010
2001-07-27,19.365196228027344,19.498519312024985,19.00688984378249,19.165211602030883,1631120
2001-07-30,19.35686492919922,19.452690804373077,19.1068845234706,19.1068845234706,539990
2001-07-31,19.515188217163086,19.648511322491565,19.273539095419732,19.411029441791666,1281690
2001-08-01,19.694339752197266,19.79016562661627,19.169378679231134,19.79016562661627,602550
2001-08-02,19.456863403320312,20.081816179084324,19.415198931333787,19.998488824448373,343220
2001-08-03,19.290206909179688,19.79016940139819,19.08605657801501,19.57351893512561,891050
2001-08-06,19.48602294921875,19.561017391023153,18.998559077490132,19.006891969839142,345830
2001-08-07,19.331865310668945,19.48185258086289,19.21104077500986,19.252703640729877,224940
2001-08-08,19.590181350708008,19.70267301129648,18.92356427936929,18.92356427936929,859250
2001-08-09,18.9902286529541,19.49852239506355,18.84857265514139,19.294372085747355,349570
2001-08-10,19.16521453857422,19.490189406944882,19.10271863803981,19.265207661561917,438560
2001-08-13,19.227706909179688,19.290201208904275,19.00688926667734,19.00688926667734,245470
2001-08-14,19.311037063598633,19.406864539255977,19.248542749565356,19.252708401432837,385400
2001-08-15,19.311037063598633,19.311037063598633,19.311037063598633,19.311037063598633,0
2001-08-16,19.41519546508789,19.452692688512737,19.323536821755788,19.323536821755788,366370
2001-08-17,19.940156936645508,20.077645698681284,19.573517588988704,19.573517588988704,1016650
2001-08-20,19.598506927490234,19.74849575228949,19.33186083421871,19.62350400539939,491020
2001-08-21,19.590181350708008,19.74850312368475,19.461023905735317,19.5818484585159,170380
2001-08-22,19.590181350708008,19.590181350708008,19.590181350708008,19.590181350708008,0
2001-08-23,19.590181350708008,19.623511330139774,19.165213384930453,19.498521125931475,213870
2001-08-24,19.652677536010742,19.68184345613835,19.423528541510272,19.58185032961509,1532120
2001-08-27,19.57351303100586,19.715169001249965,19.54018305589126,19.669338894797978,271410
2001-08-28,19.58184814453125,19.665175475779563,19.498520813282934,19.665175475779563,829950
2001-08-29,19.619348526000977,19.661011403671242,19.477692516850407,19.523522635889844,404120
2001-08-30,19.569347381591797,19.915153621447104,19.456855735565668,19.915153621447104,471430
2001-08-31,19.711002349853516,19.915152609076234,19.45268750647891,19.665172245727817,536780
2001-09-03,19.577680587768555,19.831826618802953,19.24853853550669,19.831826618802953,329800
2001-09-04,19.336034774780273,19.90682441225994,19.261040330225367,19.656843989968092,541930
2001-09-05,19.58184814453125,19.66100823508199,19.290203279830475,19.58184814453125,453140
2001-09-06,19.58184814453125,19.823497246217695,19.50268805398051,19.60684682070674,871710
2001-09-07,19.34019660949707,19.831826053735902,19.24853798705923,19.24853798705923,372950
2001-09-10,19.419357299804688,19.68600344132994,19.24853701605655,19.68600344132994,171000
2001-09-11,19.544349670410156,19.644342779357036,19.336032150329324,19.336032150329324,534460
2001-09-12,18.33610725402832,19.0735514592319,17.998633891694443,18.748576639403268,718730
2001-09-13,18.294443130493164,18.815236890287817,17.998632656370543,18.502760634411025,624300
2001-09-14,16.9862117767334,18.240282622038944,16.777894244405548,18.040297981724603,1593180
2001-09-17,16.065444946289062,17.082033696557268,15.34049940229794,17.082033696557268,1768810
2001-09-18,17.17369270324707,17.66532205867388,15.423825640654707,16.332089935301788,1460670
2001-09-19,17.786142349243164,18.023624102283694,16.519573529472307,17.190354347240167,1544580
2001-09-20,18.048627853393555,18.223615377720748,17.16536210914768,17.744484497812106,1023600
2001-09-21,17.731990814208984,17.831982350357332,16.998712132215992,17.352852928528147,985810
2001-09-24,16.865386962890625,17.706989971059,16.665402325702587,17.511170985144275,1833860
2001-09-25,17.361183166503906,18.248616339370148,17.082038423441485,17.16536575800854,610790
2001-09-26,17.894474029541016,17.994465542092396,16.832055069998106,17.390346047975353,1255620
2001-09-27,17.88614273071289,18.12362458083204,17.186195723202797,17.91530705691443,804790
2001-09-28,18.090295791625977,18.248617579125614,17.706992251648437,17.706992251648437,439160
2001-10-01,17.477840423583984,18.14029020749331,17.373681662524884,18.040297097568487,1124980
2001-10-02,17.477840423583984,17.477840423583984,17.477840423583984,17.477840423583984,0
2001-10-03,17.569499969482422,17.998635168190436,17.423678332124187,17.502838422499135,961310
2001-10-04,17.673662185668945,17.790321107662635,17.52784051984803,17.602834973509346,1034310
2001-10-05,17.844480514526367,17.96530347492324,17.581999979772764,17.673658612901082,269540
2001-10-08,17.873645782470703,17.936140091619496,16.24876831521456,17.498673570231063,378710
2001-10-09,17.827817916870117,17.95697379233256,17.790320690917845,17.873648036293662,251460
2001-10-10,17.994470596313477,18.06113215318353,17.727824368833268,17.831983150776278,193220
2001-10-11,18.37360191345215,18.49859367845308,18.081958700013473,18.081958700013473,664920
2001-10-12,19.43602752685547,19.581849172190275,18.748578994650266,18.748578994650266,1783340
2001-10-15,18.9902286529541,19.41519505705546,18.790242405999983,19.41519505705546,335000
2001-10-16,18.927730560302734,19.131880845978543,18.765243144138065,19.07771943348138,154190
2001-10-17,18.769407272338867,19.098549318513534,18.602754218480538,18.83606881174949,676610
2001-10-18,18.686079025268555,18.994389623108166,18.49859454763061,18.511093088983436,544210
2001-10-19,18.686079025268555,18.74857491070546,18.527758870344798,18.590253166445315,581950
2001-10-22,18.598588943481445,19.831828347556222,18.4277686313585,19.16521288301219,1368530
2001-10-23,18.73191261291504,19.331868138806538,18.194452984082798,18.74857839737573,1364310
2001-10-24,18.769407272338867,18.940227566412123,18.711078624021628,18.765241621460408,706930
2001-10-25,18.477767944335938,18.815242982108447,18.336111932234296,18.74858142284514,1152630
2001-10-26,18.477767944335938,18.477767944335938,18.477767944335938,18.477767944335938,0
2001-10-29,18.248615264892578,18.6652503238597,18.03613208412746,18.623587453697635,1277050
2001-10-30,18.165287017822266,18.24444869220352,18.00696684773284,18.00696684773284,699590
2001-10-31,18.140291213989258,18.227784196692586,17.99863522751578,17.99863522751578,716430
2001-11-01,18.152790069580078,18.20695307428162,18.023632624318452,18.165288613227865,973000
2001-11-02,18.511096954345703,18.615255725599354,18.20695353300545,18.331943740642487,852680
2001-11-05,18.436100006103516,18.498595896096095,18.331941249006885,18.331941249006885,805010
2001-11-06,18.144454956054688,18.49026278845067,18.07362776493926,18.456931223688244,1313020
2001-11-07,18.286113739013672,19.281871344004486,18.102794872645497,19.281871344004486,554360
2001-11-08,18.190284729003906,18.248613376930887,17.93197146418307,18.22778194400503,516800
2001-11-09,18.273611068725586,18.35693838529068,18.16945232035331,18.24861239695515,2291740
